,time,COP,operation_num,running_time
2961,2020-06-22 12:24:02,2.1202053760193302,0,3
2962,2020-06-22 12:27:03,2.2409048295884118,0,3
2963,2020-06-22 12:30:04,2.246748127709894,0,3
2964,2020-06-22 12:39:43,2.2409048295884118,0,3
2965,2020-06-22 12:42:43,2.1257267441860472,0,3
2966,2020-06-22 12:45:43,2.2321966501988197,0,3
2967,2020-06-22 12:48:43,2.2409048295884118,0,3
2968,2020-06-22 12:51:43,2.2409048295884118,0,3
2969,2020-06-22 12:54:43,2.1312769445625124,0,3
2970,2020-06-22 13:05:01,2.1340629274965783,0,3
2971,2020-06-22 13:06:44,2.255570437111896,0,3
2972,2020-06-22 13:09:45,2.249681219260429,0,3
2973,2020-06-22 13:12:45,2.1340629274965783,0,3
2974,2020-06-22 13:15:45,2.136856203579689,0,3
2975,2020-06-22 13:18:46,2.1340629274965783,0,3
2976,2020-06-22 13:21:47,2.139656801487395,0,3
2977,2020-06-22 13:24:47,2.13127694456251,0,3
2978,2020-06-22 13:27:47,2.2585266237922506,0,3
2979,2020-06-22 13:30:47,2.1284982262514767,0,3
2980,2020-06-22 13:33:47,2.264462304800903,0,3
2981,2020-06-22 13:36:49,2.1340629274965783,0,3
2982,2020-06-22 13:40:43,2.264462304800903,0,3
2983,2020-06-22 13:43:44,2.13127694456251,0,3
2984,2020-06-22 13:52:44,2.2467481277098917,0,3
2985,2020-06-22 13:55:44,2.2467481277098917,0,3
2986,2020-06-22 13:58:55,2.255570437111894,0,3
2987,2020-06-22 14:01:56,2.1424647500457774,0,3
2988,2020-06-22 14:04:49,2.136856203579689,0,3
2989,2020-06-22 14:07:50,2.136856203579689,0,3
2990,2020-06-22 14:10:51,2.1284982262514767,0,3
2991,2020-06-22 14:13:59,2.1424647500457774,0,3
2992,2020-06-22 14:16:52,2.1424647500457774,0,3
2993,2020-06-22 14:19:52,2.249681219260429,0,3
2994,2020-06-22 14:22:52,2.1340629274965806,0,3
2995,2020-06-22 14:25:53,2.249681219260429,0,3
2996,2020-06-22 14:28:53,2.2526219790241684,0,3
2997,2020-06-22 14:31:54,2.1340629274965806,0,3
2998,2020-06-22 14:41:48,2.255570437111896,0,3
2999,2020-06-22 14:44:48,2.2526219790241684,0,3
3000,2020-06-22 14:47:49,2.2614905694927674,0,3
3001,2020-06-22 14:50:50,2.255570437111896,0,3
3002,2020-06-22 14:53:51,2.2526219790241684,0,3
3003,2020-06-22 14:56:51,2.2526219790241684,0,3
3004,2020-06-22 14:59:52,2.243822674418605,0,3
3005,2020-06-22 15:02:52,2.1340629274965806,0,3
3006,2020-06-22 15:05:53,2.1340629274965806,0,3
3007,2020-06-22 15:08:53,2.1312769445625124,0,3
3008,2020-06-22 15:11:54,2.2526219790241684,0,3
3009,2020-06-22 15:14:54,2.2674418604651145,0,3
3010,2020-06-22 15:17:54,2.136856203579689,0,3
3011,2020-06-22 15:20:55,2.1481028151774773,0,3
3012,2020-06-22 15:23:56,2.136856203579689,0,3
3013,2020-06-22 15:26:55,2.1452800782324344,0,3
3014,2020-06-22 15:29:55,2.1424647500457774,0,3
3015,2020-06-22 15:32:56,2.261490569492765,0,3
3016,2020-06-22 15:36:03,2.252621979024166,0,3
3017,2020-06-22 15:42:52,2.1340629274965783,0,3
3018,2020-06-22 15:46:01,2.1284982262514767,0,3
3019,2020-06-22 15:48:53,2.1340629274965783,0,3
3020,2020-06-22 15:51:53,2.136856203579689,0,3
3021,2020-06-22 15:54:54,2.1452800782324366,0,3
3022,2020-06-22 15:58:05,2.1651964715316767,0,3
3023,2020-06-22 16:00:56,2.1424647500457796,0,3
3024,2020-06-22 16:03:56,2.1651964715316767,0,3
3025,2020-06-22 16:06:56,2.1651964715316767,0,3
3026,2020-06-22 16:09:56,2.1424647500457796,0,3
3027,2020-06-22 16:12:56,2.1709549727857502,0,3
3028,2020-06-22 16:16:03,2.1651964715316767,0,3
3029,2020-06-22 16:18:59,2.1825643576669576,0,3
3030,2020-06-22 16:22:00,2.0696113625721857,0,3
3031,2020-06-22 16:25:04,2.236381013061483,0,3
3032,2020-06-22 16:28:03,2.2456095454400034,0,3
3033,2020-06-22 16:31:03,2.0640702344260755,0,3
3034,2020-06-22 16:34:04,2.3091345679418422,0,3
3035,2020-06-22 16:37:03,2.42940199335548,0,3
3036,2020-06-22 16:40:03,2.203182374541002,0,3
3037,2020-06-22 16:44:09,2.4150268336314835,0,3
3038,2020-06-22 16:47:09,2.2121384004537705,0,3
3039,2020-06-22 16:50:10,2.2769290649022094,0,3
3040,2020-06-22 16:53:10,2.2801091334286094,0,3
3041,2020-06-22 16:56:11,2.42219308536333,0,3
3042,2020-06-22 16:59:13,2.2151399450948226,0,3
3043,2020-06-22 17:02:12,2.3626022279810193,0,3
3044,2020-06-22 17:05:12,2.224906876069668,0,3
3045,2020-06-22 17:08:12,2.0977693402942585,0,3
3046,2020-06-22 17:11:16,2.420503084954914,0,3
3047,2020-06-22 17:14:15,2.3742846706441005,0,3
3048,2020-06-22 17:17:15,2.215741231724869,0,3
3049,2020-06-22 17:20:16,2.345629510825982,0,3
3050,2020-06-22 17:23:16,2.480620155038759,0,3
3051,2020-06-22 17:26:17,2.2788360406684585,0,3
3052,2020-06-22 17:29:17,2.5063260633811297,0,3
3053,2020-06-22 17:32:18,2.438929059996091,0,3
3054,2020-06-22 17:35:18,2.425792183558518,0,3
3055,2020-06-22 17:38:18,2.26429700351579,0,3
3056,2020-06-22 17:41:19,2.5077697995927566,0,3
3057,2020-06-22 17:46:08,2.279654294183956,0,3
3058,2020-06-22 17:49:08,2.491694352159468,0,3
3059,2020-06-22 17:52:08,2.2712272391971116,0,3
3060,2020-06-22 17:55:08,2.476387014842447,0,3
3061,2020-06-22 17:58:08,2.5369978858350946,0,3
3062,2020-06-22 18:01:09,2.484867792290538,0,3
3063,2020-06-22 18:04:10,2.5638918563563147,0,3
3064,2020-06-22 18:07:10,2.6675786593707276,0,3
3065,2020-06-22 18:10:10,2.505460619298471,0,3
3066,2020-06-22 18:13:12,2.8735896845498496,0,3
3067,2020-06-23 08:22:32,3.5543683218101805,0,3
3068,2020-06-23 08:25:32,2.8491416047729237,0,3
3069,2020-06-23 08:28:32,2.3837936956078796,0,3
3070,2020-06-23 08:31:40,2.432504677893609,0,3
3071,2020-06-23 08:34:37,2.7021327870827796,0,3
3072,2020-06-23 08:37:35,2.88127971219324,0,3
3073,2020-06-23 08:40:35,2.6607736117702903,0,3
3074,2020-06-23 08:43:35,2.7221675814588018,0,3
3075,2020-06-23 08:46:35,2.4544473747302784,0,3
3076,2020-06-23 08:49:35,2.4512884978001255,0,3
3077,2020-06-23 08:52:35,2.3557837511325883,0,3
3078,2020-06-23 08:55:36,2.4512884978001255,0,3
3079,2020-06-23 08:58:36,2.331559753691636,0,3
3080,2020-06-23 09:01:37,2.364998029168309,0,3
3081,2020-06-23 09:04:37,2.3773964460971073,0,3
3082,2020-06-23 09:08:27,2.2734245566668716,0,3
3083,2020-06-23 09:11:27,2.2704292673959006,0,3
3084,2020-06-23 09:14:27,2.2854851643945473,0,3
3085,2020-06-23 09:17:28,2.3130950522865623,0,3
3086,2020-06-23 09:23:28,2.2885203372556293,0,3
3087,2020-06-23 09:26:28,2.2946149320286136,0,3
3088,2020-06-23 09:29:29,2.3130950522865623,0,3
3089,2020-06-23 09:32:40,2.2061596480201118,0,3
3090,2020-06-23 09:35:31,2.31932141851075,0,3
3091,2020-06-23 09:38:42,2.2091449790729127,0,3
3092,2020-06-23 09:47:33,2.2031823745410044,0,3
3093,2020-06-23 09:50:34,2.209144979072915,0,3
3094,2020-06-23 09:53:33,2.209144979072915,0,3
3095,2020-06-23 09:56:34,2.3318752556880766,0,3
3096,2020-06-23 09:59:34,2.325581395348838,0,3
3097,2020-06-23 10:02:36,2.2031823745410044,0,3
3098,2020-06-23 10:05:35,2.325581395348838,0,3
3099,2020-06-23 10:09:28,2.2002131260577955,0,3
3100,2020-06-23 10:12:29,2.206159648020114,0,3
3101,2020-06-23 10:15:29,2.191353207429375,0,3
3102,2020-06-23 10:18:30,2.197251870168081,0,3
3103,2020-06-23 10:21:41,2.206159648020114,0,3
3104,2020-06-23 10:30:33,2.2031823745410044,0,3
3105,2020-06-23 10:33:40,2.32872407291012,0,3
3106,2020-06-23 10:36:35,2.2002131260577955,0,3
3107,2020-06-23 10:39:35,2.2031823745410044,0,3
3108,2020-06-23 10:42:37,2.179650386561928,0,3
3109,2020-06-23 10:45:38,2.300742074704257,0,3
3110,2020-06-23 10:48:38,2.206159648020114,0,3
3111,2020-06-23 10:51:39,2.2031823745410044,0,3
3112,2020-06-23 10:54:40,2.2946149320286136,0,3
3113,2020-06-23 10:57:41,2.32872407291012,0,3
3114,2020-06-23 11:00:41,2.3038179330928994,0,3
3115,2020-06-23 11:03:41,2.3038179330928994,0,3
3116,2020-06-23 11:06:41,2.300742074704257,0,3
3117,2020-06-23 11:10:37,2.1854861305687874,0,3
3118,2020-06-23 11:13:37,2.1884157366419363,0,3
3119,2020-06-23 11:16:39,2.191353207429375,0,3
3120,2020-06-23 11:19:44,2.529417214861484,0,3
3121,2020-06-23 11:22:40,2.2885203372556293,0,3
3122,2020-06-23 11:25:41,2.300742074704257,0,3
3123,2020-06-23 11:28:42,2.2946149320286136,0,3
3124,2020-06-23 11:31:43,2.170954972785748,0,3
3125,2020-06-23 11:34:43,2.17674418604651,0,3
3126,2020-06-23 11:37:44,2.168071898452699,0,3
3127,2020-06-23 11:40:45,2.1796503865619257,0,3
3128,2020-06-23 11:43:45,2.1651964715316745,0,3
3129,2020-06-23 11:46:45,2.173845725079737,0,3
3130,2020-06-23 11:49:46,2.173845725079737,0,3
3131,2020-06-23 11:52:47,2.1651964715316745,0,3
3132,2020-06-23 11:55:47,2.17674418604651,0,3
3133,2020-06-23 11:58:48,2.159468438538205,0,3
3134,2020-06-23 12:01:52,2.1854861305687874,0,3
3135,2020-06-23 12:04:53,2.179650386561928,0,3
3136,2020-06-23 12:07:52,2.1738457250797394,0,3
3137,2020-06-23 12:11:36,2.300742074704257,0,3
3138,2020-06-23 12:14:36,2.1738457250797394,0,3
3139,2020-06-23 12:17:37,2.176744186046512,0,3
3140,2020-06-23 12:20:47,2.1884157366419363,0,3
3141,2020-06-23 12:23:48,2.179650386561928,0,3
3142,2020-06-23 12:26:47,2.1942985746436614,0,3
3143,2020-06-23 12:29:49,2.197251870168081,0,3
3144,2020-06-23 12:32:44,2.1854861305687874,0,3
3145,2020-06-23 12:35:44,2.191353207429375,0,3
3146,2020-06-23 12:38:55,2.1825643576669576,0,3
3147,2020-06-23 12:41:47,2.1825643576669576,0,3
3148,2020-06-23 12:44:47,2.1566157721728985,0,3
3149,2020-06-23 12:50:47,2.1424647500457796,0,3
3150,2020-06-23 12:53:48,2.136856203579691,0,3
3151,2020-06-23 12:56:49,2.1312769445625124,0,3
3152,2020-06-23 12:59:49,2.1424647500457796,0,3
3153,2020-06-23 13:02:56,2.1424647500457796,0,3
3154,2020-06-23 13:05:52,2.1396568014873973,0,3
3155,2020-06-23 13:12:42,2.1202053760193302,0,3
3156,2020-06-23 13:15:42,2.1396568014873973,0,3
3157,2020-06-23 13:24:43,2.114712615977829,0,3
3158,2020-06-23 13:27:44,2.1229624701363905,0,3
3159,2020-06-23 13:30:44,2.1174554338973857,0,3
3160,2020-06-23 13:33:44,2.1229624701363905,0,3
3161,2020-06-23 13:36:46,2.103812035483096,0,3
3162,2020-06-23 13:39:45,2.11197689461175,0,3
3163,2020-06-23 13:42:47,2.106526631657913,0,3
3164,2020-06-23 13:45:48,2.103812035483096,0,3
3165,2020-06-23 13:48:48,2.1092482422931296,0,3
3166,2020-06-23 13:51:49,2.11197689461175,0,3
3167,2020-06-23 13:54:49,2.1092482422931296,0,3
3168,2020-06-23 13:57:51,2.114712615977827,0,3
3169,2020-06-23 14:06:53,2.1174554338973834,0,3
3170,2020-06-23 14:09:53,2.114712615977827,0,3
3171,2020-06-23 14:13:50,2.1229624701363883,0,3
3172,2020-06-23 14:16:43,2.1174554338973834,0,3
3173,2020-06-23 14:19:43,2.106526631657913,0,3
3174,2020-06-23 14:22:44,2.114712615977827,0,3
3175,2020-06-23 14:25:44,2.11197689461175,0,3
3176,2020-06-23 14:28:44,2.1229624701363883,0,3
3177,2020-06-23 14:31:45,2.1011044266858203,0,3
3178,2020-06-23 14:34:46,2.224193650592483,0,3
3179,2020-06-23 14:37:47,2.1092482422931296,0,3
3180,2020-06-23 14:40:48,2.106526631657913,0,3
3181,2020-06-23 14:43:48,2.1011044266858203,0,3
3182,2020-06-23 14:46:49,2.1011044266858225,0,3
3183,2020-06-23 14:49:49,2.1011044266858225,0,3
3184,2020-06-23 14:52:49,1.9920677843879586,0,3
3185,2020-06-23 14:55:50,2.1038120354830983,0,3
3186,2020-06-23 14:58:49,2.1038120354830983,0,3
3187,2020-06-23 15:01:50,2.1038120354830983,0,3
3188,2020-06-23 15:04:50,2.106526631657915,0,3
3189,2020-06-23 15:07:50,2.106526631657915,0,3
3190,2020-06-23 15:10:50,2.109248242293132,0,3
3191,2020-06-23 15:14:47,1.989497374343587,0,3
3192,2020-06-23 15:22:13,2.1312769445625124,0,3
3193,2020-06-23 15:25:22,2.128498226251479,0,3
3194,2020-06-23 15:28:16,2.128498226251479,0,3
3195,2020-06-23 15:31:25,2.128498226251479,0,3
3196,2020-06-23 15:37:17,2.1340629274965806,0,3
3197,2020-06-23 15:40:43,2.1452800782324366,0,3
3198,2020-06-23 15:43:20,2.1257267441860472,0,3
3199,2020-06-23 15:46:21,2.136856203579691,0,3
3200,2020-06-23 15:49:22,2.1424647500457796,0,3
3201,2020-06-23 15:52:22,2.1340629274965806,0,3
3202,2020-06-23 15:55:23,2.1481028151774795,0,3
3203,2020-06-23 15:58:34,2.1481028151774795,0,3
3204,2020-06-23 16:01:24,2.1396568014873973,0,3
3205,2020-06-23 16:04:24,2.1537706326317734,0,3
3206,2020-06-23 16:07:25,2.1537706326317734,0,3
3207,2020-06-23 16:10:26,2.1537706326317734,0,3
3208,2020-06-23 16:13:27,2.1509329901645375,0,3
3209,2020-06-23 16:16:27,2.1738457250797394,0,3
3210,2020-06-23 16:23:22,2.1481028151774795,0,3
3211,2020-06-23 16:26:22,2.1481028151774795,0,3
3212,2020-06-23 16:29:20,2.176744186046512,0,3
3213,2020-06-23 16:32:24,2.1738457250797394,0,3
3214,2020-06-23 16:35:21,2.1709549727857502,0,3
3215,2020-06-23 16:38:21,2.176744186046512,0,3
3216,2020-06-23 16:41:31,2.1738457250797394,0,3
3217,2020-06-23 16:44:32,2.1509329901645375,0,3
3218,2020-06-23 16:47:31,2.1738457250797394,0,3
3219,2020-06-23 16:50:28,2.1680718984527014,0,3
3220,2020-06-23 16:53:28,2.176744186046512,0,3
3221,2020-06-23 16:56:31,2.1738457250797394,0,3
3222,2020-06-23 16:59:32,2.162328661635608,0,3
3223,2020-06-23 17:02:43,2.2976744186046516,0,3
3224,2020-06-23 17:05:35,2.352389250050263,0,3
3225,2020-06-23 17:08:35,2.376358281710164,0,3
3226,2020-06-23 17:11:37,2.0668370846062714,0,3
3227,2020-06-23 17:14:36,2.061310782241014,0,3
3228,2020-06-23 17:17:38,2.2121384004537705,0,3
3229,2020-06-23 17:20:38,2.28423772609819,0,3
3230,2020-06-23 17:24:31,2.2002131260577955,0,3
3231,2020-06-23 17:27:28,2.2121384004537727,0,3
3232,2020-06-23 17:30:27,2.2944352159468453,0,3
3233,2020-06-23 17:33:36,2.3047241631035575,0,3
3234,2020-06-23 17:36:34,2.4330225626451334,0,3
3235,2020-06-23 17:42:35,2.2876268028431452,0,3
3236,2020-06-23 17:45:33,2.2978546424981796,0,3
3237,2020-06-23 17:48:33,2.2587543437583513,0,3
3238,2020-06-23 17:51:32,2.3619186046511627,0,3
3239,2020-06-23 17:54:42,2.4735729386892173,0,3
3240,2020-06-23 17:57:44,2.399409376153562,0,3
3241,2020-06-23 18:00:41,2.1521482065431643,0,3
3242,2020-06-24 08:21:37,1.4628657164291021,0,3
3243,2020-06-24 08:24:37,4.0960240060015005,0,3
3244,2020-06-24 08:27:37,2.851438373499055,0,3
3245,2020-06-24 08:30:36,2.401829965688141,0,3
3246,2020-06-24 08:33:36,2.460789616008651,0,3
3247,2020-06-24 08:36:36,2.308668076109938,0,3
3248,2020-06-24 08:39:37,2.6601273223333783,0,3
3249,2020-06-24 08:42:41,2.4418604651162767,0,3
3250,2020-06-24 08:45:38,2.4573261541986473,0,3
3251,2020-06-24 08:48:40,2.377841651424092,0,3
3252,2020-06-24 08:51:41,2.49107220625381,0,3
3253,2020-06-24 08:54:41,2.563460515196091,0,3
3254,2020-06-24 08:57:41,2.4048625792811835,0,3
3255,2020-06-24 09:00:42,2.4356152976863137,0,3
3256,2020-06-24 09:03:43,2.423220308894015,0,3
3257,2020-06-24 09:06:52,2.423220308894019,0,3
3258,2020-06-24 09:10:29,2.331559753691636,0,3
3259,2020-06-24 09:13:30,2.480014534883723,0,3
3260,2020-06-24 09:16:33,2.3196336168441087,0,3
3261,2020-06-24 09:28:32,2.334560474095358,0,3
3262,2020-06-24 09:31:33,2.3619186046511627,0,3
3263,2020-06-24 09:34:41,2.2526219790241684,0,3
3264,2020-06-24 09:37:43,2.2734245566668716,0,3
3265,2020-06-24 09:40:43,2.2885203372556293,0,3
3266,2020-06-24 09:43:44,2.2734245566668716,0,3
3267,2020-06-24 09:46:42,2.2915635823849585,0,3
3268,2020-06-24 09:49:41,2.185486130568785,0,3
3269,2020-06-24 09:52:43,2.185486130568785,0,3
3270,2020-06-24 09:55:42,2.1825643576669553,0,3
3271,2020-06-24 09:58:43,2.279438907345885,0,3
3272,2020-06-24 10:01:43,2.1884157366419363,0,3
3273,2020-06-24 10:04:44,2.1913532074293727,0,3
3274,2020-06-24 10:07:45,2.170954972785748,0,3
3275,2020-06-24 10:11:42,2.188415736641934,0,3
3276,2020-06-24 10:14:34,2.188415736641934,0,3
3277,2020-06-24 10:17:37,2.309994388677599,0,3
3278,2020-06-24 10:20:38,2.3193214185107522,0,3
3279,2020-06-24 10:23:38,2.1680718984527014,0,3
3280,2020-06-24 10:26:48,2.1709549727857502,0,3
3281,2020-06-24 10:29:41,2.1680718984527014,0,3
3282,2020-06-24 10:32:42,2.197251870168081,0,3
3283,2020-06-24 10:35:42,2.1738457250797394,0,3
3284,2020-06-24 10:38:44,2.1942985746436614,0,3
3285,2020-06-24 10:41:44,2.191353207429375,0,3
3286,2020-06-24 10:44:45,2.1680718984527014,0,3
3287,2020-06-24 10:47:46,2.1709549727857502,0,3
3288,2020-06-24 10:50:47,2.1709549727857502,0,3
3289,2020-06-24 10:56:47,2.197251870168081,0,3
3290,2020-06-24 10:59:47,2.162328661635608,0,3
3291,2020-06-24 11:02:48,2.1651964715316767,0,3
3292,2020-06-24 11:05:49,2.162328661635608,0,3
3293,2020-06-24 11:08:49,2.1680718984527014,0,3
3294,2020-06-24 11:12:40,2.1738457250797394,0,3
3295,2020-06-24 11:15:40,2.1709549727857502,0,3
3296,2020-06-24 11:18:42,2.162328661635608,0,3
3297,2020-06-24 11:21:42,2.1709549727857502,0,3
3298,2020-06-24 11:24:43,2.1537706326317734,0,3
3299,2020-06-24 11:27:52,2.159468438538207,0,3
3300,2020-06-24 11:30:48,2.1680718984527014,0,3
3301,2020-06-24 11:33:49,2.159468438538207,0,3
3302,2020-06-24 11:36:51,2.159468438538207,0,3
3303,2020-06-24 11:39:56,2.159468438538207,0,3
3304,2020-06-24 11:42:58,2.162328661635608,0,3
3305,2020-06-24 11:45:58,2.1566157721728985,0,3
3306,2020-06-24 11:48:57,2.162328661635608,0,3
3307,2020-06-24 11:51:56,2.1509329901645375,0,3
3308,2020-06-24 11:55:01,2.1566157721728985,0,3
3309,2020-06-24 11:58:04,2.159468438538207,0,3
3310,2020-06-24 12:01:03,2.159468438538207,0,3
3311,2020-06-24 12:04:08,2.1566157721728985,0,3
3312,2020-06-24 12:07:05,2.159468438538207,0,3
3313,2020-06-24 12:10:12,2.1738457250797394,0,3
3314,2020-06-24 12:13:40,2.1825643576669576,0,3
3315,2020-06-24 12:16:40,2.1738457250797394,0,3
3316,2020-06-24 12:19:42,2.159468438538207,0,3
3317,2020-06-24 12:22:43,2.0723930982745675,0,3
3318,2020-06-24 12:25:43,2.055813953488371,0,3
3319,2020-06-24 12:28:43,2.179650386561928,0,3
3320,2020-06-24 12:31:47,2.1854861305687874,0,3
3321,2020-06-24 12:34:46,2.24252491694352,0,3
3322,2020-06-24 12:37:47,2.159468438538207,0,3
3323,2020-06-24 12:40:48,2.0723930982745675,0,3
3324,2020-06-24 12:43:49,2.1913532074293727,0,3
3325,2020-06-24 12:46:49,2.0640702344260755,0,3
3326,2020-06-24 12:49:49,2.058558698419597,0,3
3327,2020-06-24 12:52:54,2.061310782241014,0,3
3328,2020-06-24 12:55:51,2.0668370846062714,0,3
3329,2020-06-24 12:58:52,2.188415736641934,0,3
3330,2020-06-24 13:01:53,2.047623459649772,0,3
3331,2020-06-24 13:05:01,2.1651964715316745,0,3
3332,2020-06-24 13:08:00,2.170954972785748,0,3
3333,2020-06-24 13:11:02,2.058558698419597,0,3
3334,2020-06-24 13:17:28,2.047623459649772,0,3
3335,2020-06-24 13:20:21,2.044907778668804,0,3
3336,2020-06-24 13:23:21,2.2091449790729127,0,3
3337,2020-06-24 13:26:21,2.1537706326317734,0,3
3338,2020-06-24 13:29:26,2.1424647500457796,0,3
3339,2020-06-24 13:32:24,2.1424647500457796,0,3
3340,2020-06-24 13:35:24,2.114712615977829,0,3
3341,2020-06-24 13:38:36,2.002416188462701,0,3
3342,2020-06-24 13:41:27,2.002416188462701,0,3
3343,2020-06-24 13:47:35,2.1092482422931296,0,3
3344,2020-06-24 13:50:35,2.1011044266858203,0,3
3345,2020-06-24 13:53:32,2.2264287001983036,0,3
3346,2020-06-24 14:02:34,2.106526631657913,0,3
3347,2020-06-24 14:05:36,2.1011044266858203,0,3
3348,2020-06-24 14:08:36,2.098403778322471,0,3
3349,2020-06-24 14:11:37,2.103812035483096,0,3
3350,2020-06-24 14:14:37,2.093023255813954,0,3
3351,2020-06-24 14:18:10,2.0903433284697623,0,3
3352,2020-06-24 14:21:11,2.0984037783224734,0,3
3353,2020-06-24 14:25:29,2.093023255813954,0,3
3354,2020-06-24 14:27:14,2.085004009623096,0,3
3355,2020-06-24 14:30:14,2.0957100635877843,0,3
3356,2020-06-24 14:33:15,2.203651936001904,0,3
3357,2020-06-24 14:36:15,2.1038120354830983,0,3
3358,2020-06-24 14:39:16,2.0957100635877843,0,3
3359,2020-06-24 14:42:16,2.2093023255813957,0,3
3360,2020-06-24 14:45:28,2.087670255159696,0,3
3361,2020-06-24 14:48:19,2.093023255813952,0,3
3362,2020-06-24 14:51:21,2.2149817660070528,0,3
3363,2020-06-24 14:54:22,2.1229624701363883,0,3
3364,2020-06-24 14:59:26,2.0957100635877826,0,3
3365,2020-06-24 15:00:30,2.087670255159696,0,3
3366,2020-06-24 15:03:26,2.0957100635877826,0,3
3367,2020-06-24 15:06:26,2.0823445657332686,0,3
3368,2020-06-24 15:09:28,2.09034332846976,0,3
3369,2020-06-24 15:12:28,2.098403778322471,0,3
3370,2020-06-24 15:15:34,2.093023255813952,0,3
3371,2020-06-24 15:19:12,2.093023255813952,0,3
3372,2020-06-24 15:28:14,2.120205376019328,0,3
3373,2020-06-24 15:31:14,2.098403778322471,0,3
3374,2020-06-24 15:34:19,2.0957100635877826,0,3
3375,2020-06-24 15:37:15,2.098403778322471,0,3
3376,2020-06-24 15:40:18,2.0957100635877826,0,3
3377,2020-06-24 15:43:17,2.0957100635877826,0,3
3378,2020-06-24 15:46:19,2.0957100635877826,0,3
3379,2020-06-24 15:49:19,2.114712615977827,0,3
3380,2020-06-24 15:52:20,2.114712615977827,0,3
3381,2020-06-24 15:55:20,2.120205376019328,0,3
3382,2020-06-24 15:58:24,2.1092482422931296,0,3
3383,2020-06-24 16:01:30,2.114712615977827,0,3
3384,2020-06-24 16:04:33,2.114712615977827,0,3
3385,2020-06-24 16:07:33,1.9972285817568372,0,3
3386,2020-06-24 16:10:32,2.1174554338973857,0,3
3387,2020-06-24 16:13:36,2.1229624701363905,0,3
3388,2020-06-24 16:16:34,2.1257267441860472,0,3
3389,2020-06-24 16:20:18,2.1229624701363905,0,3
3390,2020-06-24 16:23:20,2.1257267441860472,0,3
3391,2020-06-24 16:26:20,2.1340629274965806,0,3
3392,2020-06-24 16:29:31,2.128498226251479,0,3
3393,2020-06-24 16:32:23,2.1424647500457796,0,3
3394,2020-06-24 16:35:30,2.1424647500457796,0,3
3395,2020-06-24 16:38:36,2.1452800782324366,0,3
3396,2020-06-24 16:41:29,2.1452800782324366,0,3
3397,2020-06-24 16:44:29,2.1312769445625124,0,3
3398,2020-06-24 16:47:29,2.1396568014873973,0,3
3399,2020-06-24 16:50:29,2.1312769445625124,0,3
3400,2020-06-24 16:53:31,2.1312769445625124,0,3
3401,2020-06-24 16:56:32,2.1340629274965783,0,3
3402,2020-06-24 16:59:33,2.120205376019328,0,3
3403,2020-06-24 17:02:34,2.128498226251479,0,3
3404,2020-06-24 17:05:35,2.136856203579691,0,3
3405,2020-06-24 17:08:47,2.1257267441860472,0,3
3406,2020-06-24 17:11:41,2.136856203579691,0,3
3407,2020-06-24 17:14:42,2.1424647500457796,0,3
3408,2020-06-24 17:17:45,2.0181419700474845,0,3
3409,2020-06-24 17:21:24,2.170954972785748,0,3
3410,2020-06-24 17:24:18,2.322273313705381,0,3
3411,2020-06-24 17:27:19,2.2508911899507713,0,3
3412,2020-06-24 17:30:19,2.352389250050263,0,3
3413,2020-06-24 17:33:19,2.2508911899507713,0,3
3414,2020-06-24 17:36:19,2.2876268028431452,0,3
3415,2020-06-24 17:39:20,2.0558139534883733,0,3
3416,2020-06-24 17:42:19,2.2181496461071797,0,3
3417,2020-06-24 17:45:19,2.3116348802343003,0,3
3418,2020-06-24 17:48:21,2.3684492551709346,0,3
3419,2020-06-24 17:51:22,2.484867792290535,0,3
3420,2020-06-29 08:14:40,3.4364477452245343,0,3
3421,2020-06-29 08:17:42,2.310768774996297,0,3
3422,2020-06-29 08:20:42,2.5441142894419255,0,3
3423,2020-06-29 08:23:43,2.685530063538764,0,3
3424,2020-06-29 08:26:43,2.6472671467359232,0,3
3425,2020-06-29 08:29:44,2.6506308915221166,0,3
3426,2020-06-29 08:32:46,2.6744186046511613,0,3
3427,2020-06-29 08:35:51,2.664171790073956,0,3
3428,2020-06-29 08:38:48,2.55813953488372,0,3
3429,2020-06-29 08:41:49,2.5713258211460097,0,3
3430,2020-06-29 08:44:50,2.5581395348837224,0,3
3431,2020-06-29 08:47:51,2.561423411051735,0,3
3432,2020-06-29 08:51:36,2.561423411051737,0,3
3433,2020-06-29 08:54:37,2.4481377413762178,0,3
3434,2020-06-29 08:57:38,2.4512884978001255,0,3
3435,2020-06-29 09:00:38,2.5647157290607994,0,3
3436,2020-06-29 09:03:38,2.509421821858624,0,3
3437,2020-06-29 09:06:39,2.4544473747302784,0,3
3438,2020-06-29 09:09:38,2.4481377413762178,0,3
3439,2020-06-29 09:12:38,2.441860465116279,0,3
3440,2020-06-29 09:15:39,2.4481377413762178,0,3
3441,2020-06-29 09:18:39,2.4512884978001255,0,3
3442,2020-06-29 09:21:40,2.460789616008653,0,3
3443,2020-06-29 09:24:41,2.438733883214722,0,3
3444,2020-06-29 09:27:42,2.4639730437137097,0,3
3445,2020-06-29 09:30:43,2.5647157290607994,0,3
3446,2020-06-29 09:33:43,2.574643660915228,0,3
3447,2020-06-29 09:36:47,2.5713258211460075,0,3
3448,2020-06-29 09:39:47,2.4544473747302806,0,3
3449,2020-06-29 09:42:52,2.4449950741857474,0,3
